response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;2.96191934519068;1531.4980481727353;3.511715531935738;1862.967238537919;4.857895655686304;1751.4189108482494;5.714355848665283;720398.8600417519;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3698;
Infinity;7.259773672993915;1887.1092079438577;4.387110372690818;926.0890082125392;2.4280871643248245;850.5810566767392;3.6667775856677682;899160.5282058015;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3699;
Infinity;3.9042617722016733;861.7767172804308;3.461694592581603;1815.5409002530957;4.8864366696388375;832.1718072904047;6.795858973481821;1533469.3996816804;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3700;
34.9832;5.782898518829073;1540.0995366169036;4.788788306519772;656.4899319783718;3.338222450178314;937.4163986774396;8.305547157774617;1039970.7981101301;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3701;
34.9832;7.335506172338403;739.8263077512107;2.5739183945929343;1473.1479079055216;4.319272244968102;1834.3250384982628;4.453873780367131;532597.9287043879;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3702;
34.9832;6.621188578818975;1417.764334448805;2.6515865880318334;1130.8586382957994;4.686595619379911;1188.6575745037053;2.890951930754867;1140897.308718302;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3703;
34.9832;3.4390661840904215;1903.2308317383813;1.9335836335208745;1187.9569090543032;4.838358737523262;829.3071196280057;5.093278122598248;1009608.6650411417;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3704;
34.9832;5.343660422635191;1957.5656062251483;2.792715860584465;1184.9181078156075;4.861880723823566;972.2188067611823;8.677877023941814;1751679.9311257137;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3705;
34.9832;6.236547805425797;1898.3325583837477;2.7374965570121876;1382.136152186752;2.31465725138025;1036.9999483120723;4.055568439729782;500887.00913089263;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3706;
34.9832;7.670059404224727;1148.8161150019992;1.8185739863726862;737.984427153357;2.0943590526197493;1009.2572395760184;6.211268386783702;1447565.8665118897;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3707;
34.9832;3.2299537649658;1839.435597200139;3.4923356610864382;920.3268070762655;4.17453548892369;962.1786232243974;9.968619936779975;1677955.8709879762;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3708;
34.9832;3.5265499272268954;1821.0176005798598;5.651719692636339;1282.8930321016874;3.632653050849947;1926.67655530628;3.13488536676401;557617.02532254;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3709;
34.9832;2.8103715677039167;1729.8884654294084;5.041332713813059;555.2633316117344;2.936216853960097;1501.7487463411821;3.478059385223684;1964528.3352774445;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3710;
34.9832;8.429091526009998;836.6722048957017;2.0557574482624377;722.7514640988737;5.281640475478653;1610.8167721348127;3.197541483656404;1357073.2330687789;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.342389;0.0;0.437585;0.00255358;0.59313;0.0;0.818092;0.495023;0.04488;3711;
Infinity;8.329252370037498;1068.4416005759958;2.727566638850518;1475.5808381227139;2.340909275497902;987.4981797588713;3.983740150546132;1951973.7808747054;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3712;
Infinity;4.737429866405167;640.6963507275228;2.679538870952741;1486.8967165495114;4.4169461729747335;1624.4761393305987;3.297464264299406;530923.96819488;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3713;
Infinity;5.518452254337429;967.0680126329878;4.811719650111003;1896.0567037303445;3.1048035302438075;1178.6872308880133;6.483656396789042;1907802.3110325756;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3714;
Infinity;3.5221264876398477;984.6525140798086;4.007330001638967;1816.7776673449973;3.032490541668413;608.8931273073487;8.015797512891796;1052541.1661161517;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3715;
Infinity;4.779166091592735;674.1720570406364;2.3271433588629407;869.2858594753475;4.643287281833185;1735.1093775437953;5.45489264313569;1101871.6070051098;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3716;
Infinity;7.957566544682977;1849.6104698172223;4.33375227525509;678.3979978485792;4.376483844942536;1791.5044261570617;2.748044374841215;718818.1253419276;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3717;
Infinity;2.260935906720595;1354.3085152141591;5.846609212355245;1805.7862396876203;2.0527396611620476;918.1570691330184;7.917411068334362;913619.0038718672;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3718;
Infinity;4.367442823122509;1233.7195580049556;2.839282179912064;1208.3023843110445;4.24747003828991;1790.72520102882;7.557490141549579;1202977.7914669872;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3719;
Infinity;4.225292213565134;760.7657667525084;4.054060414680506;847.5332932835198;5.868080530776284;1582.8699580849093;3.6049755233203182;1120861.1488830447;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3720;
Infinity;4.303626943392855;748.251880249832;4.373998500794974;1438.2813181843776;5.882201015125496;533.7851000690839;4.12769623309281;1865851.5455329583;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3721;
Infinity;5.559023453345485;1878.266430039756;2.016595418282426;1442.7561622275894;2.7654908244019145;874.9390285573486;7.189440786144626;960779.4239562955;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3722;
Infinity;8.195675174282098;554.2527422262269;4.131368468466648;1374.993108263208;5.390113909707251;692.4551028349166;9.007724534506398;1295339.0889066411;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3723;
Infinity;2.3013804749235662;1201.30986934789;2.2720643248078543;1701.3776549106099;5.123702217342954;1284.2635002086772;6.333974273691669;1089886.9718920565;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3724;
Infinity;2.3283577527368515;1597.866906487495;1.7196506654023749;916.0949388461445;5.311015966591143;605.5567309817187;7.369817344246508;937862.5930269437;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3725;
Infinity;5.154002429355007;580.0819556315182;4.7259783468421475;518.6975914098294;5.547981102097607;1471.0439185095906;7.309293753653337;1959373.1695170272;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3726;
Infinity;6.588677832737585;1119.3140684637679;2.7926177519407114;1997.3448526368613;2.271490071285326;1684.2418089212176;5.076137680507112;662402.1990667749;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3727;
Infinity;3.9603626509256884;1455.2140106917193;5.757556749688093;1226.8126030811634;3.7571027952259017;875.7457063596512;7.949290772984411;661633.6711020258;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3728;
Infinity;5.397801276686497;1873.3449978881551;2.4526069377358013;1945.1524176375178;4.936915629871265;1125.5276984063516;4.890489043004273;551189.6790479652;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3729;
Infinity;2.6509573289112156;1548.8717199117064;4.2929723364211805;769.9122634514875;5.223594203935104;1893.8425553940574;7.310872806437189;1953464.8278803644;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3730;
Infinity;6.110522124048883;1679.5403399333832;5.102459337479909;989.6947628920207;4.906887218263573;1072.6507093690998;5.410478387861827;1239617.0156112174;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3765;
Infinity;3.2299537649658;1839.435597200139;3.4923356610864382;920.3268070762655;4.17453548892369;962.1786232243974;9.968619936779975;1677955.8709879762;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3770;
25.7499;7.98908559301305;1783.1229071779544;4.26761384471845;1151.7973077670508;4.527967103433981;752.0803429734777;8.722665344369513;1700636.5483111811;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.510133;9.40148E-4;0.0;0.0;0.817718;0.0;0.581485;0.302716;0.03135;3772;
25.7499;8.624823277664678;1017.6162416851378;4.61652217494192;1436.9955347888304;2.6750026854372564;777.137844977856;7.722326571211335;885659.0942786545;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.510133;9.40148E-4;0.0;0.0;0.817718;0.0;0.581485;0.302716;0.03135;3773;
Infinity;7.001408156838438;1857.303438066621;1.6193111726862255;565.7033432922824;4.176995404342626;1099.7509819715558;9.963578319668319;1080560.7320497683;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3785;
25.7499;6.110522124048883;1679.5403399333832;5.102459337479909;890.7252866028186;4.906887218263573;1072.6507093690998;5.410478387861827;1239617.0156112174;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.510133;9.40148E-4;0.0;0.0;0.817718;0.0;0.581485;0.302716;0.03135;3789;
57.6238;7.907360904809542;845.383622746593;5.492777007327196;1877.4846984457845;3.9167118133207266;567.2181508012754;5.82869991851743;1044173.2439975329;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.2504;0.0;0.741974;8.92897E-4;0.439808;0.0;0.870194;0.493031;0.04323;3798;
57.6238;8.624823277664678;1017.6162416851378;4.61652217494192;1436.9955347888304;2.6750026854372564;777.137844977856;7.722326571211335;885659.0942786545;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.2504;0.0;0.741974;8.92897E-4;0.439808;0.0;0.870194;0.493031;0.04323;3805;
57.6238;6.834837295033388;795.2890399772369;1.981434593479857;718.7923798429106;1.8028436175858908;1561.9415772327839;3.157348577440648;1400419.0179385648;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.2504;0.0;0.741974;8.92897E-4;0.439808;0.0;0.870194;0.493031;0.04323;3812;
19.66222;6.196351934127581;1739.3643522895245;3.2734419418595726;517.4457936850864;1.537461612331972;1957.3859247208468;6.029609268893605;886946.5255781286;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.510133;9.40148E-4;0.46396;0.0;0.380436;0.0;0.581485;0.302716;0.04323;3839;
19.66222;7.1861994186102836;580.6445770179186;3.518222632691572;1991.1281741736632;1.784390867356781;1097.3725205577828;6.382706270676658;920845.2177916379;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.510133;9.40148E-4;0.46396;0.0;0.380436;0.0;0.581485;0.302716;0.04323;3840;
19.66222;5.523623937310612;1600.3625765852087;5.436742249226089;790.2816810572609;2.3427305817784365;1672.2923537033769;4.10392788973726;1176851.2873802115;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.510133;9.40148E-4;0.46396;0.0;0.380436;0.0;0.581485;0.302716;0.04323;3841;
19.66222;3.0204883632982176;769.4993787640499;3.783226016918332;1119.234198838651;3.4255619040307264;1664.4008420483087;7.661802087943912;1533016.338642642;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.510133;9.40148E-4;0.46396;0.0;0.380436;0.0;0.581485;0.302716;0.04323;3842;
Infinity;8.850715990901058;941.0256471777308;4.927966060590491;1977.7068746634448;2.4678917552077895;1119.5969476385126;5.222134685865652;1191938.3997258157;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3843;
Infinity;6.56967580627245;1118.73128689971;1.9311104789625433;546.4718500996051;4.218338415548284;544.9269716919782;7.621412330647586;1842345.5640595723;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3844;
Infinity;3.7984254221013645;1068.1171777430563;2.785814853064469;1273.9042738296016;4.5782921349214485;915.9675050470496;2.5704187550368776;1957659.9034073444;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3845;
Infinity;6.871135356204792;899.5300736671156;5.6652894059281405;501.42055060540827;4.5014748652224865;1197.1169430623952;7.272124789965054;687909.3552109976;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3846;
Infinity;5.960310775741089;1678.2476457072128;1.9451437907256248;1797.1022947087215;5.676030961489346;1619.6706311979972;4.013959263227299;1308738.6963920551;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3847;
Infinity;5.06892261509401;1654.6762474671311;1.7145546788723287;1039.5425515045197;3.9787883314296546;1634.5528208242565;6.796849013993623;860631.3362323251;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3848;
Infinity;8.077742568438477;1028.8131996213388;3.4062543405021484;1088.13744812425;5.574355540005525;1622.3066607715557;6.413708296455054;1647623.1454649712;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3849;
