response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;5.980131617982937;936.776580299171;5.891200448668448;733.5427951032661;1.887717595135481;1967.466604510362;9.917437002472912;725845.1969367518;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;402;
Infinity;5.272687145944616;1315.967293344193;2.6810448761280283;651.2366521141967;3.614184150294254;1332.5372189035709;7.009381164956209;1220568.145273354;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;403;
Infinity;5.103930679590323;1694.2034467617884;5.658916557530248;1058.424882373287;5.187242586769984;1524.0308805740053;9.316860288004055;1767847.1112955182;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;404;
Infinity;3.2766972504567704;1177.2426117504983;4.604233312428935;652.7712837147171;4.910748420275294;918.7257134900005;5.759292050135696;1703413.0873433768;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;405;
Infinity;2.7407396761742957;1133.0831272203948;2.001232209942826;1389.4313125220028;5.40812277752808;851.878342663731;6.246860935614352;1781524.5675969087;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;406;
79.7723;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.071708610558478;1934234.1132421847;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.88799;0.266158;0.03135;407;
79.7723;7.039546235750219;993.9205811252534;2.501093717702898;1229.1202300528662;5.6093951772930515;1814.0339749191912;2.767672966413952;1323275.509052941;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.88799;0.266158;0.03135;408;
79.7723;5.71101891960248;613.9386901675765;2.918914751574973;631.6411680351579;3.4775558752587115;1017.146832022328;7.07982764946731;1658397.0548848324;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.88799;0.266158;0.03135;409;
79.7723;8.189830978407233;683.2257091377328;1.9825045516763402;642.1244385661519;2.1243655578560485;801.1053582932338;5.128819364739124;1161348.6904773307;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.88799;0.266158;0.03135;410;
79.7723;5.002655644346432;1241.7098215468484;2.956947922762976;762.6997482937293;2.2588903484207377;1703.9773276739027;8.342367245213037;1587964.6428504956;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.88799;0.266158;0.03135;411;
79.7723;3.970631417082476;1015.3854637242256;2.1222049646534096;1529.3189404004868;4.140696621533318;1737.6847976378756;4.2856901424561125;521076.8198627027;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.88799;0.266158;0.03135;412;
Infinity;6.717432637474403;1034.1451407104023;5.261796048107513;1863.582869801496;5.737470156392492;1103.6003089836054;3.801387195890593;1743672.2551267901;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;413;
Infinity;4.1021614275801355;1622.551647879135;3.020027215851165;874.6769921715097;4.84659806309463;909.7275573449774;7.879759720441628;1465932.436006161;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;414;
Infinity;8.706157596985534;967.1917951498001;1.8698908707868902;1091.3670012986963;3.182644264301506;624.9989856223277;2.638134040114213;1834105.9179870838;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;415;
Infinity;4.879990343628444;551.7995135723646;4.420082307000968;912.7211764125502;5.906495154867485;659.9058354783747;3.695412447696116;1575177.1923120762;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;416;
Infinity;6.942400394992177;546.4699412212593;3.5594487886370523;1655.6751328761522;5.645812417918888;844.4634983946892;8.002044451864865;1668767.7733064385;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;417;
Infinity;4.519291737671724;1035.6602041340989;3.727678631366537;853.3399953858656;4.495262679085247;875.1249475082473;3.1328238826323185;1196632.6999467337;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;418;
Infinity;6.293619381105558;936.9197757905035;5.668648685390873;1618.3223407499295;2.307507985737537;1987.2935457361903;5.398600633496509;630312.8797932277;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;419;
Infinity;8.053063604894746;1907.8078209375078;2.960236713374699;1739.3903193704218;3.627914822771974;1618.6324114312004;4.582822158618402;718497.2080778128;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;420;
Infinity;2.91375018791294;1082.9588671732245;2.588685855897256;1347.8347361528834;3.8336601526584837;1954.4052899895569;7.008471982713998;662705.9932791763;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;421;
Infinity;3.8970454360707776;672.9042009194699;5.859625782454968;1882.0951519667067;4.38450808800279;943.039403422368;6.915748820432685;1620192.9810852064;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;422;
Infinity;4.302162971630354;1829.135175087175;2.520114093521235;1252.9196597407367;5.99397457306473;1171.8383869646414;4.974365201156125;1438930.7504224656;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;423;
Infinity;7.70276628975716;618.8973095017349;2.3444108869411058;1683.7385025769167;5.746888115595887;572.5125681776311;7.863334456850245;1264795.896169646;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;424;
Infinity;8.228449092739083;1362.3949570949737;5.084676573584146;1448.9388941857292;3.4373729360660596;1018.0004392458346;8.12338746915475;797060.5576125821;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;425;
Infinity;7.19760940655927;1504.7745681359975;5.395530157281867;1838.33227566318;4.244636016888441;857.593205861905;7.1182503693867565;728321.8142422689;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;426;
Infinity;5.889041700827933;1424.1645271414477;2.396760096791007;1279.7228795415047;4.964012978858098;1353.8183465470274;3.7456894578969977;565152.3510128706;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;427;
66.472;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.071708610558478;1934234.1132421847;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.488002;0.0;0.446563;0.0;0.29113;0.0;0.88799;0.266158;0.04323;443;
66.472;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.071708610558478;1934234.1132421847;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.488002;0.0;0.446563;0.0;0.29113;0.0;0.88799;0.266158;0.04323;449;
66.472;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;7.44276340290913;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.488002;0.0;0.446563;0.0;0.29113;0.0;0.88799;0.266158;0.04323;465;
66.472;2.767960421349858;1380.3068966269416;4.440987693954392;652.0030787595249;5.828201849578344;1567.195855645947;5.581382471191956;1444094.5079765087;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.488002;0.0;0.446563;0.0;0.29113;0.0;0.88799;0.266158;0.04323;470;
66.472;8.189830978407233;683.2257091377328;1.9825045516763402;642.1244385661519;2.1243655578560485;801.1053582932338;5.128819364739124;1161348.6904773307;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.488002;0.0;0.446563;0.0;0.29113;0.0;0.88799;0.266158;0.04323;502;
Infinity;7.039546235750219;993.9205811252534;2.7512030894731883;1229.1202300528662;5.6093951772930515;1814.0339749191912;2.767672966413952;1323275.509052941;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;505;
Infinity;5.002655644346432;1241.7098215468484;2.956947922762976;762.6997482937293;2.2588903484207377;1703.9773276739027;8.342367245213037;1587964.6428504956;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;530;
Infinity;5.314726269814537;1698.0407231445183;4.410888615228636;1353.3746505446488;5.897967965325057;1537.5929061609595;3.5896734190813135;1050490.7145395263;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;539;
Infinity;5.182710737700902;1259.1584306516966;5.309019082982811;1535.2818327159537;1.7912189661008775;1867.3409316365835;4.517978859069409;1742049.4240933093;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;540;
Infinity;7.070266469631936;987.9866484094686;5.1822056106425;1521.9359549869391;5.952127634277252;1379.1344876182957;6.750823928577826;521834.87495562;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;541;
Infinity;4.245220830339233;1574.1675522679514;3.2443843103587415;631.0554083514224;3.365769318231896;1239.6320056523055;5.450482606135921;1066584.5029016351;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;542;
Infinity;8.378766994032441;1234.9193255229502;3.8010316308250505;1239.3138536461101;3.6136835614534495;1188.81138258471;8.813470301052183;1510252.6450989975;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;543;
Infinity;6.9692030033757355;965.3585047567578;2.323788768265727;623.5394689126406;4.809932946319606;1681.1876123608567;8.144485196923483;765979.683344123;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;544;
56.6963;6.779151714179827;1736.520958457631;4.1859699225575095;1005.4191417736081;2.12769859401167;1399.5878219645642;8.958903213087115;1901236.1212153304;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.292072;0.0;0.500601;0.00166736;0.930583;0.0;0.75843;0.270776;0.04488;545;
Infinity;2.914104666011619;998.4520338220207;5.5561673545948285;602.9982510530874;2.2093743990732015;1636.102294956337;6.63514282919391;1144882.913355014;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;546;
68.82339999999999;7.72203251429289;1912.8029424422418;3.1965312487375206;818.7303250267772;4.115536354689535;538.7393985111416;9.790455275003612;1887734.7340181763;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.256409;0.0;0.0;0.0;0.481104;0.0;0.908048;0.272714;0.04323;547;
68.82339999999999;6.8910693278878465;999.474388729179;4.108691876398801;669.3798686545988;1.9119581071576197;1558.6066325058907;7.660343106763928;1899202.9680692302;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.256409;0.0;0.0;0.0;0.481104;0.0;0.908048;0.272714;0.04323;548;
68.82339999999999;6.558645823253856;1725.929629472754;3.7033951352853727;693.7365212894035;3.126595503256895;666.9215491048625;6.021458509394611;763484.7353373438;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.256409;0.0;0.0;0.0;0.481104;0.0;0.908048;0.272714;0.04323;549;
Infinity;8.482091470640844;1561.8415436424978;3.9533123903588674;1750.691654306028;1.8354013488948844;857.5221239812429;7.254573831440445;1048767.539434324;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;550;
Infinity;8.091530414603431;1013.537209868719;3.973760331303812;1347.7448597205198;4.42994054933342;608.2608826307141;9.248311784771296;1345975.286735461;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;551;
Infinity;6.437742510637528;1920.896284602641;2.3464435654687996;1172.4483704501185;3.904926864998915;1548.062995338315;5.319664468325582;685203.8453501399;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;552;
Infinity;4.607044389231316;1609.903088570005;3.593488734322502;1589.0327701037475;2.980997219574385;1127.9031247558255;7.031377529895744;1988190.7131406139;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;553;
Infinity;5.819311120804498;1882.546654680645;4.646457248508714;1036.1980668083488;3.109256956932019;1337.0049422361553;8.638619072011299;777008.423187129;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;554;
Infinity;7.449049839985631;752.0839437841577;2.135377558149086;1613.6707066179413;3.3774931191145514;1571.7476679661372;6.318590014661173;1520826.3127068393;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;555;
Infinity;2.7831050577579264;1556.5334664424054;4.686354164586115;1088.669414384981;2.872610415928345;981.5960452417901;4.080288927181503;1833533.4120812311;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;556;
Infinity;5.716983958425578;1694.4004735348342;2.731547045701984;1307.8257758388618;1.561897317453273;1411.4957249651086;7.126353606586279;1845602.9862716624;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;557;
Infinity;3.2058770865365136;1195.580189078184;5.472849995491065;1780.2106644267876;4.863402917125946;1060.075746287156;5.3111942423036265;1769873.1853195478;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;558;
Infinity;6.389414214707865;818.6817124871136;1.664982013240269;1663.701866190747;4.714915471006689;1692.786642437707;5.5695220102708625;855190.9816549853;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;559;
