response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
45.0287;7.5529152609419805;1854.1941018783202;2.3750325304349325;1069.9110991281477;4.891023114857578;1593.3371080886018;2.986222436371891;1442764.4145025047;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.270486;0.0;0.406605;0.00126798;0.361993;0.0;0.903872;0.456796;0.03003;481;
Infinity;4.06091880865333;1860.3275562383544;3.8010325186711045;1691.815831714041;2.8322102398601716;1910.1951793292108;6.705737561400535;877926.2901123334;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;482;
Infinity;5.570616159390154;910.5624631881952;5.1408429210837125;1698.0436583077671;2.333967636678275;873.4798681236657;9.995319354915758;1156314.569511221;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;483;
Infinity;8.184732801648988;1634.9540443444544;4.450759662077072;1642.2294744368426;3.904477294473431;1262.1894519591465;5.2992014148354905;853854.9367153463;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;484;
Infinity;6.354873438080385;1511.649583177968;4.911299433210247;790.4996320715939;3.9775497088926643;819.2160302081229;5.700277407905485;773863.5570679166;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;485;
Infinity;2.563059629575634;1691.897359057214;1.91818798979413;709.917065081979;5.320447672294553;719.5460563086953;3.8486637300738877;1221597.2362073506;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;486;
Infinity;8.195877848998112;607.3242907450946;5.424253888247765;1972.171419482893;5.346534890613886;628.1482801036632;6.3477142120877765;1544296.6864336454;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;487;
Infinity;3.307859911520968;1014.2791252741367;5.3285296662305885;1757.7891692016096;3.465325257132119;1660.12305292241;4.4967889719475505;1606692.3081223986;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;488;
Infinity;6.168297438329116;1703.6911235378132;3.1177062649949914;1644.5100351515462;5.36860298436971;1157.2006745364874;2.5319868655792903;1448230.5976438713;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;489;
Infinity;5.354337965423506;1630.0801628947809;3.491128412350675;1511.7990864253657;3.42190946109261;1202.8690151708774;3.1329960375640558;1548360.7122567836;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;490;
Infinity;3.0093398834882765;1377.063554495458;3.861390228956601;1791.5635933177182;5.183871321626092;1509.698791876295;6.704124700927123;883346.0140344797;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;491;
Infinity;8.954791507131196;1057.3302346880696;3.1374001896089925;1718.2332596977333;1.8437176848175314;1123.440887512885;8.293685085675584;534466.7878639646;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;492;
Infinity;8.206023043715273;1535.17104581044;5.24518414456536;1531.6496839788256;5.469978613542214;1962.3763518372443;3.398191508501871;1006386.6605059844;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;493;
Infinity;7.897620857339101;1427.9483596973232;3.017991730758599;1546.9047659050182;1.6211967333806616;521.4746793308201;3.4204980283557758;1508596.010976493;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;494;
Infinity;2.951982116304107;1625.3869971049985;1.973483922756382;980.9365347265282;4.899455186946604;1504.9439265261608;3.806879978069381;730873.1275350874;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;495;
Infinity;5.362039785861038;729.6214103164702;2.0117451741217005;706.1439940256373;2.412471575965957;1292.2431799838898;6.401038633844742;1319174.4954064025;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;496;
55.363299999999995;5.870359921535828;1771.3415770906622;5.616046564197728;714.1313399574609;3.640034082287462;1207.749231770637;7.875030142849019;1043998.9187289885;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.29344;0.0;0.352561;0.0;0.575681;0.00138804;0.895501;0.493113;0.04488;497;
55.363299999999995;5.504080948316641;1971.355375020417;1.5452383146426893;593.0298595729614;5.219669378938439;1141.688480051224;9.657711894997014;1956354.5655822926;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.29344;0.0;0.352561;0.0;0.575681;0.00138804;0.895501;0.493113;0.04488;498;
55.363299999999995;4.527032600602517;1230.5278494562674;3.8723550082521507;1085.4609664981392;1.8169369760337866;1909.7197505216657;8.611927875578404;1949385.8879670794;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.29344;0.0;0.352561;0.0;0.575681;0.00138804;0.895501;0.493113;0.04488;499;
55.363299999999995;6.713483793834286;1023.2250421550018;3.5250222810176113;1113.9869241472352;3.587427792314991;782.5048885079626;9.059446290196362;1276737.7740971432;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.29344;0.0;0.352561;0.0;0.575681;0.00138804;0.895501;0.493113;0.04488;500;
Infinity;7.540087504158191;646.9515899189159;3.63437952097404;1724.1474228951674;5.227921670173998;1291.6154876757978;3.8619064458474774;950215.4519474076;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;501;
Infinity;8.693716716849872;1714.4410028089562;5.0636612116898165;972.6836283025068;2.1705173833832094;917.001020424283;9.248188877652918;941768.0685709708;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;502;
Infinity;5.730924017376827;1497.8542677928663;3.8337692395325234;1214.3999816465725;3.6968653470566344;1113.8427700834268;5.30572604095191;1053374.3166433987;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;503;
57.325900000000004;5.870359921535828;1771.3415770906622;5.616046564197728;714.1313399574609;3.640034082287462;1207.749231770637;7.875030142849019;1043998.9187289885;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.659289;0.0;0.575681;0.00138804;0.895501;0.493113;0.04191;530;
57.325900000000004;7.320144638515823;917.0068568128065;5.153646850744169;1322.1011887866343;4.7586546469831355;984.4265208609396;7.802101978831667;1127000.8799295812;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.659289;0.0;0.575681;0.00138804;0.895501;0.493113;0.04191;536;
57.325900000000004;7.5529152609419805;1854.1941018783202;2.3750325304349325;1069.9110991281477;4.891023114857578;1593.3371080886018;2.986222436371891;1442764.4145025047;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.659289;0.0;0.575681;0.00138804;0.895501;0.493113;0.04191;547;
Infinity;8.399564709921258;1595.8021136300663;5.484232188835202;1814.6250841537742;2.2858990367115073;538.8040043096984;7.436380109931486;987710.2024326627;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;565;
57.325900000000004;7.320144638515823;917.0068568128065;5.153646850744169;1322.1011887866343;4.7586546469831355;984.4265208609396;7.802101978831667;1127000.8799295812;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.659289;0.0;0.575681;0.00138804;0.895501;0.493113;0.04191;575;
57.325900000000004;8.399564709921258;1595.8021136300663;5.484232188835202;1814.6250841537742;2.2858990367115073;538.8040043096984;7.436380109931486;987710.2024326627;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.659289;0.0;0.575681;0.00138804;0.895501;0.493113;0.04191;606;
57.325900000000004;6.196844101490544;1304.468741273664;3.4610555152735243;1277.7458771799963;5.384615050630279;1737.331047168205;8.520951776692282;784557.5547944615;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.659289;0.0;0.575681;0.00138804;0.895501;0.493113;0.04191;620;
Infinity;6.196844101490544;1304.468741273664;3.4610555152735243;1277.7458771799963;5.384615050630279;1737.331047168205;8.520951776692282;784557.5547944615;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;641;
Infinity;3.984510172746504;1888.6334470442355;4.204013304682885;884.6626384065482;4.148133545326957;961.6940939768327;9.252619648733397;972519.54276564;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;661;
34.461299999999994;4.9685931529017315;1376.5195351388484;5.1021793065448495;825.4135633715327;3.374784154967254;1327.137335612288;3.401391523976036;630991.6810697902;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.717775;0.0;0.464281;0.00223492;0.706689;0.639263;0.04191;667;
34.461299999999994;2.342379886993673;1083.2046276699916;4.6469883318777825;1015.1661343099955;4.465681036744392;1356.7195626407297;3.331817122224707;676122.5259200382;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.717775;0.0;0.464281;0.00223492;0.706689;0.639263;0.04191;668;
34.461299999999994;7.076212416768303;715.7659156096181;3.9358874638301455;910.4460598638068;2.6804990324862352;725.9715877356412;6.336522790215156;1694840.3274918436;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.717775;0.0;0.464281;0.00223492;0.706689;0.639263;0.04191;669;
Infinity;2.5190485846619834;944.9754962449764;2.504639509290962;781.8965427426685;4.114167809489582;1439.9772210468345;7.182641662121518;1706686.3712875969;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;670;
Infinity;3.826992318096196;837.45686125507;5.876537413097595;1674.128626907807;4.543760294025734;920.6253805570697;4.961243391634501;1436960.5034218489;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;671;
Infinity;8.407530479513529;551.9734552685384;2.619057040064672;516.6098488633106;1.9056428378309593;861.0843461623945;6.614649594898959;1076185.8431995083;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;672;
Infinity;3.5526813047121695;1264.348849603316;3.5935753231748597;1470.0574488680936;5.2723619343153505;682.9901553602231;9.429679299518057;1387503.7948293309;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;673;
Infinity;4.984235698995584;1399.7618133611797;3.3530024358276775;1246.6103396818799;4.136519587275974;1605.1541401476395;9.354613418122614;816333.493285578;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;674;
Infinity;6.392970339854762;806.0592691815366;2.481555309894893;1720.9611714525079;3.343464755472719;1229.2185412939616;5.191657063910607;1415645.8788856226;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;675;
Infinity;4.0289096081179965;816.4119282021808;2.1086979137416173;702.1616309733233;3.3099281490208146;927.0184332759986;8.386133257756024;1863096.8464912465;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;676;
Infinity;2.3387875518493155;1000.4062353445788;3.883624913653357;1198.9411393926998;4.275886897473576;776.4050155975062;3.6673409661743452;1321660.9133321922;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;677;
Infinity;4.323095624717206;1078.651520591542;1.5131599503294941;722.9002112627452;3.007503675219759;1105.6164846120748;7.279969775911075;1236534.2821532846;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;678;
Infinity;3.9949009416591235;1740.1933024495963;1.744925331030284;936.5580585496659;2.167694590328382;748.8692988161552;5.208007339017309;831201.5744542475;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;679;
Infinity;6.957958226469948;1032.477200314634;3.71646129212988;1248.2520933960973;1.5360342932552147;1047.050628274435;9.714327496618257;1729627.6203346297;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;680;
Infinity;3.3300082080642275;991.747735471758;1.8807099386428232;1687.4502789014027;5.53629805119126;766.5511522916117;6.26734836888053;1942395.443068238;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;681;
Infinity;5.820400160077982;1013.3020274379815;2.1437073642155395;872.8684051220107;2.3241120745955546;1073.2230151566075;8.816558787704322;1930302.3578953382;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;682;
Infinity;7.451206033642525;647.6343383923927;1.7763815129768594;964.5192849942615;3.8531400146893224;1303.9508309370676;5.42340935791092;1050646.7578233609;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;683;
Infinity;6.504210810838594;1716.869790761744;3.049646985822233;1341.214453953711;2.5215809851283266;1043.413543414627;6.1478536078213075;1219907.6687908128;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;684;
34.341899999999995;3.920369472985583;1423.5573648750214;4.218299533210616;1220.3438213901613;5.4964570156905665;1794.8660262491123;9.714790538670018;1717628.9998435515;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.534516;0.00117761;0.0;0.0;0.720464;0.0;0.699418;0.299721;0.033;685;
34.341899999999995;5.99451129423278;909.9514540299054;4.803376456726825;1790.8308800683071;3.6556520347562724;1914.8282784939224;4.425728589915215;1035004.3594932159;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.534516;0.00117761;0.0;0.0;0.720464;0.0;0.699418;0.299721;0.033;686;
34.341899999999995;6.3564780982086075;1017.0250045260362;3.5113983937264353;1367.822568051227;5.8750773181383815;1481.2525091854818;5.255920596884183;1576172.0086456127;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.534516;0.00117761;0.0;0.0;0.720464;0.0;0.699418;0.299721;0.033;687;
