Infinity;3.4779081423806746;774.740409402043;2.0551010338077047;982.1881424302121;4.606858879638076;547.9544275340915;9.583273845950817;1093858.902136542;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1588;
Infinity;6.574845478780256;1861.8211055891034;4.039360228419271;1006.0417943956427;4.022168091083376;1871.2031143216739;9.730146081175379;1093804.1606427692;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1589;
Infinity;4.220549396001973;551.9601365224803;1.595839969505479;1175.0917433113705;5.956219921650333;1297.8258222369498;5.396111202649287;1251733.3939432;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1590;
Infinity;2.359420737379822;695.8009864598336;4.248559557472436;1420.8985480413548;4.331019624888649;509.5991916576046;5.459458891434827;811366.32732875;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1591;
Infinity;7.024573277177405;1769.850978809151;3.8619416080789524;738.4651082525859;2.3391906447127084;1730.77761845861;7.58876603061998;1695204.7276016707;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1592;
Infinity;2.3345309811557753;1892.7016998834356;3.9193551640632864;721.1175967064511;4.544463143611934;1036.8296685811863;4.325550129954616;1631320.5423002136;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1593;
Infinity;8.547905275410413;744.6375554052127;5.092726764441556;583.1220074335218;2.3752011804115662;680.7259518168543;9.923988263655914;1924228.441627644;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1594;
Infinity;4.511996735372818;1990.4418312131736;2.215113373003506;1892.9660353279214;4.2529972238282046;1275.2758333338638;6.259426363199587;697401.0392923444;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1595;
Infinity;8.940964310334603;1886.222324566545;4.959197875527985;1590.1149917786481;2.626461215291701;1828.197821031741;5.624751719182724;802953.9237057151;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1596;
Infinity;3.7859433515368446;941.2174103381178;2.7890566092134783;1886.5155436192465;3.6061374154920456;636.1279458299924;8.573759957641396;1675540.647987937;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1597;
Infinity;2.516583133474756;935.6607701148748;5.776658465215977;606.3329115882793;1.8246074202700577;1141.900923610923;5.467884132779909;635935.8777444584;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1598;
Infinity;5.93272216543544;1588.8775612924655;2.0239507275742143;1310.2327586267456;3.8880340165831417;841.9458522432317;9.547470718990326;1576641.564509997;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1599;
Infinity;7.736033552234372;901.4127845234261;1.7927275590918572;1660.9095526607728;5.09640420738498;1974.8210866548104;9.721172139698;1894140.8294919927;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1600;
Infinity;5.365447467347473;527.5251830720345;2.1513313908009497;902.7097401905676;4.06235328229158;1213.8283926496629;7.064050279107854;678171.0629124066;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1601;
Infinity;2.807806945652817;1350.0161871309342;5.190251321273614;1077.082047274805;5.164807848336341;1684.8979042588162;3.6038670027532795;741327.0007627687;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1602;
Infinity;8.979878871887218;732.4500642726362;5.902346186771049;1126.2492803717282;5.030932074164893;1815.075023589529;5.396086053699036;572605.725636006;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1603;
Infinity;6.2166511914184905;943.6585110279598;5.898528073219481;1879.9481554653557;1.8759302320589748;1759.1690148924074;3.730657305083939;1326971.3328830604;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1604;
Infinity;7.501605537007126;1998.3288737161977;2.7426592665222578;1555.3871612077066;2.1467514681634907;1216.5786360977054;5.700427451856841;1941727.8824961192;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1605;
Infinity;8.105887873051234;553.567101685894;5.685924034056304;1668.2876091794064;5.772249611565385;764.8603588922776;4.625297653630794;533671.2838524226;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1606;
Infinity;2.612712161431571;1179.0368031560392;4.224525212084625;1387.636482293211;4.878070752748904;997.6978195218849;7.168664234818769;1815292.3830035538;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1607;
Infinity;7.325197391975282;1140.2746344028346;4.775752408625356;1396.4860360752307;4.550235621504781;1616.6842937261756;8.47301689902439;1572498.7204637325;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1608;
Infinity;6.140880569966617;1884.636961338406;4.962690955410958;1074.697193751043;4.326304975188563;1690.6238948650782;9.383914711903078;745919.5103725648;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1609;
Infinity;2.3473811040284662;894.7761436106227;3.4032761688007067;1682.964858978076;4.788524281371177;1761.1023944920532;6.939239550961365;1750826.4541239724;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1610;
Infinity;5.4400438740444175;1516.9433299254551;1.7370106768148526;1552.566289562585;4.936735868900678;813.4505123117038;4.5305384931748485;796087.4446455714;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1611;
Infinity;7.326614793502734;557.5825945727454;5.012634718134746;1995.7541972071003;2.5477090694607787;1974.0863298024485;7.617492429576497;1174448.1054110606;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1612;
248.303;6.784866088076426;1529.840820260071;3.0155273821371824;1607.4528689305193;5.206984141423517;1116.0031355501976;6.271791590286547;991214.2031725247;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.984886;0.472157;0.0408;1613;
248.303;3.6374711293195654;593.9492453815311;4.180824876773288;1699.4060432455335;3.241208721418772;1876.6083081563563;2.7409253240307194;1784191.27162392;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.984886;0.472157;0.0408;1614;
248.303;7.885380105445665;525.2159996871454;3.9164606109300473;671.7565475303278;3.734031205950582;858.2851008433422;8.630434052718272;550012.0472743519;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.984886;0.472157;0.0408;1615;
248.303;2.700611636590036;1135.4431392588394;5.283717562712195;854.8357939516629;3.2797236217712364;983.4099932500137;3.591731177468813;950572.1573247453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.984886;0.472157;0.0408;1616;
248.303;5.172746716507106;1782.3789010927817;4.917369206738746;1647.7705190970044;5.154400554938823;880.999891827471;5.928012964457377;841113.9309669258;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.984886;0.472157;0.0408;1617;
248.303;4.6891535518913425;1721.8987570488696;4.373277650601579;1133.4820450874977;3.55038289834727;1146.2960613198402;7.9708086060682595;506302.3570494679;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.984886;0.472157;0.0408;1618;
